# 241007_15:20:46.225815
t	CH1	CH2
0.000000e+00	-6.451690e-03	1.562640e+00
1.000000e-08	-6.032479e-03	1.542542e+00
2.000000e-08	-3.515787e-03	1.528756e+00
3.000000e-08	-4.097880e-03	1.508655e+00
4.000000e-08	-5.344218e-03	1.490851e+00
5.000000e-08	-5.662967e-03	1.468958e+00
6.000000e-08	-2.587874e-03	1.446855e+00
7.000000e-08	-3.337390e-03	1.423848e+00
8.000000e-08	-4.309613e-03	1.408840e+00
9.000000e-08	-7.393782e-03	1.381495e+00
1.000000e-07	-5.071170e-03	1.356592e+00
1.100000e-07	-4.422545e-03	1.334229e+00
1.200000e-07	-3.615827e-03	1.315228e+00
1.300000e-07	-5.675936e-03	1.289110e+00
1.400000e-07	-4.752893e-03	1.265547e+00
1.500000e-07	-3.626848e-03	1.242494e+00
1.600000e-07	-3.889105e-03	1.216268e+00
1.700000e-07	-5.175939e-03	1.187063e+00
1.800000e-07	-6.821680e-03	1.160652e+00
1.900000e-07	-5.065831e-03	1.131113e+00
2.000000e-07	-4.323536e-03	1.104705e+00
2.100000e-07	-4.283815e-03	1.078684e+00
2.200000e-07	-4.781915e-03	1.051013e+00
2.300000e-07	-5.102229e-03	1.018692e+00
2.400000e-07	-4.408347e-03	9.914785e-01
2.500000e-07	-4.194554e-03	9.575445e-01
2.600000e-07	-5.365651e-03	9.294887e-01
2.700000e-07	-5.695158e-03	9.047595e-01
2.800000e-07	-5.054354e-03	8.732912e-01
2.900000e-07	-4.960035e-03	8.458174e-01
3.000000e-07	-4.665612e-03	8.145936e-01
3.100000e-07	-6.273439e-03	7.849150e-01
3.200000e-07	-5.332012e-03	7.544258e-01
3.300000e-07	-4.707444e-03	7.144540e-01
3.400000e-07	-4.062833e-03	6.841180e-01
3.500000e-07	-5.108079e-03	6.525388e-01
3.600000e-07	-5.365133e-03	6.230194e-01
3.700000e-07	-5.092198e-03	5.933988e-01
3.800000e-07	-5.293292e-03	5.559088e-01
3.900000e-07	-5.082336e-03	5.221196e-01
4.000000e-07	-5.945188e-03	4.811248e-01
4.100000e-07	-5.543855e-03	4.507059e-01
4.200000e-07	-4.602588e-03	4.209517e-01
4.300000e-07	-4.180761e-03	3.820322e-01
4.400000e-07	-5.211869e-03	3.507690e-01
4.500000e-07	-5.267769e-03	3.149669e-01
4.600000e-07	-5.402501e-03	2.872927e-01
4.700000e-07	-5.623862e-03	2.483579e-01
4.800000e-07	-6.058680e-03	2.109164e-01
4.900000e-07	-5.934729e-03	1.782401e-01
5.000000e-07	-4.603657e-03	1.433975e-01
5.100000e-07	-4.900637e-03	1.067535e-01
5.200000e-07	-4.910855e-03	6.976093e-02
5.300000e-07	-5.334682e-03	3.593235e-02
5.400000e-07	-5.642673e-03	6.555120e-03
5.500000e-07	-2.751127e-03	-3.332606e-02
5.600000e-07	5.102419e-03	-6.256285e-02
5.700000e-07	6.598617e-03	-9.338422e-02
5.800000e-07	-6.458157e-03	-1.270086e-01
5.900000e-07	4.775022e-03	-1.628530e-01
6.000000e-07	-2.951027e-03	-1.889311e-01
6.100000e-07	-3.960072e-03	-2.205529e-01
6.200000e-07	1.489402e-03	-2.471185e-01
6.300000e-07	4.537011e-02	-2.725819e-01
6.400000e-07	1.165923e-01	-3.222003e-01
6.500000e-07	-9.284960e-02	-3.724296e-01
6.600000e-07	1.830572e-03	-4.103666e-01
6.700000e-07	-2.049444e-02	-4.374269e-01
6.800000e-07	-5.500207e-02	-4.657356e-01
6.900000e-07	-1.406965e-01	-4.890514e-01
7.000000e-07	6.992499e-02	-5.005798e-01
7.100000e-07	1.096811e-01	-5.466260e-01
7.200000e-07	-1.548623e-01	-5.867327e-01
7.300000e-07	2.132866e-01	-5.981829e-01
7.400000e-07	-1.216380e-01	-6.666130e-01
7.500000e-07	2.556581e-02	-6.786618e-01
7.600000e-07	3.112303e-02	-7.281055e-01
7.700000e-07	-1.301258e-01	-7.610299e-01
7.800000e-07	1.899396e-01	-7.653413e-01
7.900000e-07	-1.503548e-01	-8.319984e-01
8.000000e-07	1.348515e-01	-8.341440e-01
8.100000e-07	-1.774037e-02	-8.925635e-01
8.200000e-07	-5.904082e-02	-9.134458e-01
8.300000e-07	8.246384e-02	-9.416770e-01
8.400000e-07	-1.531133e-01	-9.846699e-01
8.500000e-07	1.790119e-01	-9.867805e-01
8.600000e-07	-1.365733e-01	-1.042961e+00
8.700000e-07	1.196572e-01	-1.045766e+00
8.800000e-07	-1.369440e-02	-1.091386e+00
8.900000e-07	-3.097619e-02	-1.115086e+00
9.000000e-07	3.367974e-02	-1.138105e+00
9.100000e-07	-9.823210e-02	-1.184349e+00
9.200000e-07	9.191145e-02	-1.192573e+00
9.300000e-07	-8.103568e-02	-1.230786e+00
9.400000e-07	1.049623e-01	-1.243555e+00
9.500000e-07	-5.581646e-02	-1.281960e+00
9.600000e-07	3.857411e-02	-1.300047e+00
9.700000e-07	-3.235989e-02	-1.328363e+00
9.800000e-07	-7.632361e-03	-1.352766e+00
9.900000e-07	2.947127e-04	-1.371608e+00
1.000000e-06	-1.832319e-02	-1.398741e+00
1.010000e-06	3.841876e-02	-1.414619e+00
1.020000e-06	-1.641731e-02	-1.442347e+00
1.030000e-06	3.359734e-02	-1.460029e+00
1.040000e-06	-3.655527e-02	-1.482253e+00
1.050000e-06	1.463415e-02	-1.500287e+00
1.060000e-06	-2.696778e-02	-1.523047e+00
1.070000e-06	1.476905e-02	-1.542237e+00
1.080000e-06	-5.193446e-03	-1.557981e+00
1.090000e-06	1.216712e-02	-1.579934e+00
1.100000e-06	-5.611725e-04	-1.594671e+00
1.110000e-06	6.007273e-04	-1.610701e+00
1.120000e-06	-4.726135e-03	-1.622443e+00
1.130000e-06	-9.688671e-03	-1.642195e+00
1.140000e-06	-2.890759e-04	-1.651874e+00
1.150000e-06	1.944364e-03	-1.674563e+00
1.160000e-06	4.581050e-03	-1.685337e+00
1.170000e-06	-1.120185e-03	-1.699769e+00
1.180000e-06	-1.774994e-03	-1.708553e+00
1.190000e-06	-2.747190e-03	-1.724082e+00
1.200000e-06	-3.416379e-03	-1.731456e+00
1.210000e-06	-3.340213e-03	-1.736874e+00
1.220000e-06	-1.156195e-03	-1.747748e+00
1.230000e-06	7.871805e-04	-1.759872e+00
1.240000e-06	2.913909e-03	-1.763388e+00
1.250000e-06	-1.778965e-03	-1.774409e+00
1.260000e-06	-4.076449e-03	-1.781969e+00
1.270000e-06	-7.133338e-03	-1.792137e+00
1.280000e-06	-8.618748e-04	-1.791548e+00
1.290000e-06	-1.001846e-03	-1.796971e+00
1.300000e-06	1.531704e-03	-1.802119e+00
1.310000e-06	-2.017056e-03	-1.808485e+00
1.320000e-06	-1.819227e-03	-1.811429e+00
1.330000e-06	-2.599657e-03	-1.814343e+00
1.340000e-06	-3.450213e-03	-1.815901e+00
1.350000e-06	-3.067750e-03	-1.815604e+00
1.360000e-06	-3.274911e-03	-1.814801e+00
1.370000e-06	6.305742e-04	-1.815591e+00
1.380000e-06	-4.484380e-04	-1.812686e+00
1.390000e-06	-1.275985e-03	-1.810596e+00
1.400000e-06	-3.331044e-03	-1.806275e+00
1.410000e-06	-3.320522e-03	-1.806070e+00
1.420000e-06	-2.881211e-03	-1.799812e+00
1.430000e-06	-2.511263e-03	-1.795391e+00
1.440000e-06	-3.062108e-03	-1.786283e+00
1.450000e-06	-2.407262e-03	-1.781019e+00
1.460000e-06	-1.396986e-03	-1.775756e+00
1.470000e-06	-1.669010e-03	-1.763382e+00
1.480000e-06	-2.822195e-03	-1.757164e+00
1.490000e-06	-4.069107e-03	-1.746338e+00
1.500000e-06	-3.372396e-03	-1.736176e+00
1.510000e-06	-1.217591e-03	-1.726750e+00
1.520000e-06	-2.625333e-03	-1.718026e+00
1.530000e-06	-3.925108e-03	-1.707545e+00
1.540000e-06	-3.049094e-03	-1.697066e+00
1.550000e-06	-2.464082e-03	-1.684440e+00
1.560000e-06	-2.543880e-03	-1.673853e+00
1.570000e-06	-2.766910e-03	-1.655213e+00
1.580000e-06	-3.185454e-03	-1.645292e+00
1.590000e-06	-2.554484e-03	-1.626345e+00
1.600000e-06	-2.526119e-03	-1.613811e+00
1.610000e-06	-3.952901e-03	-1.598966e+00
1.620000e-06	-4.279224e-03	-1.577276e+00
1.630000e-06	-3.789990e-03	-1.560242e+00
1.640000e-06	-2.887101e-03	-1.541329e+00
1.650000e-06	-3.587116e-03	-1.522585e+00
1.660000e-06	-3.936838e-03	-1.503545e+00
1.670000e-06	-1.017137e-03	-1.484492e+00
1.680000e-06	-5.816074e-03	-1.465550e+00
1.690000e-06	-1.328814e-03	-1.444792e+00
1.700000e-06	-7.683679e-03	-1.418589e+00
1.710000e-06	8.792593e-05	-1.396331e+00
1.720000e-06	-6.194013e-03	-1.373218e+00
1.730000e-06	6.935316e-04	-1.352221e+00
1.740000e-06	-4.448860e-03	-1.329956e+00
1.750000e-06	-3.940485e-03	-1.307910e+00
1.760000e-06	-5.662786e-03	-1.283540e+00
1.770000e-06	-7.051173e-03	-1.254326e+00
1.780000e-06	-3.876963e-03	-1.229231e+00
1.790000e-06	-3.691452e-03	-1.204708e+00
1.800000e-06	-8.391517e-04	-1.180592e+00
1.810000e-06	-3.206470e-03	-1.153965e+00
1.820000e-06	-1.301263e-03	-1.114372e+00
1.830000e-06	-6.060740e-03	-1.088126e+00
1.840000e-06	-6.137801e-03	-1.064965e+00
1.850000e-06	-7.923932e-03	-1.035277e+00
1.860000e-06	-4.911213e-03	-1.004770e+00
1.870000e-06	-3.957441e-03	-9.777043e-01
1.880000e-06	-1.860762e-03	-9.502252e-01
1.890000e-06	-2.097751e-03	-9.155466e-01
1.900000e-06	-3.521002e-03	-8.920658e-01
1.910000e-06	-4.431203e-03	-8.610120e-01
1.920000e-06	-7.341465e-03	-8.264411e-01
1.930000e-06	-6.276392e-03	-7.998119e-01
1.940000e-06	-5.972415e-03	-7.680678e-01
1.950000e-06	-4.134002e-03	-7.325438e-01
1.960000e-06	-3.736775e-03	-7.048619e-01
1.970000e-06	-3.695760e-03	-6.692385e-01
1.980000e-06	-4.195135e-03	-6.359097e-01
1.990000e-06	-5.965908e-03	-6.022777e-01
2.000000e-06	-4.734244e-03	-5.728016e-01
2.010000e-06	-7.401624e-03	-5.427591e-01
2.020000e-06	-4.063197e-03	-5.019752e-01
