# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_212172.7784787836
# 
Resultados:
# tau_s_=_(5.99+/-0.91)e+01
# dphi_rad_=_6.36+/-0.01
# SAR_W/g_=_217.05+/-39.21
# Hc_kA/m_=_6.28+/-0.82
# Mr_A/m_=_290.62+/-57.02
# Suceptibilidad_a_M=0_=_0.0510+/-0.0061
# t_hasta_1er_file_=_98.63
# Duracion_T_Fase_=_69.43
# 1er_file_T_Fase_=_212kHz_150dA_100Mss_bobN1NE5X0085.txt
# last_file_T_Fase_=_212kHz_150dA_100Mss_bobN1NE5X0214.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_150dA_100Mss_bobN1NE5X0014.txt	100.64	-32.40	176.95	5.07	57041.50	927.72	2.121791e+05	2.829846e+01	6.346413e+00	159.51	47.493692	4713	3.714e-02
212kHz_150dA_100Mss_bobN1NE5X0015.txt	101.14	-31.52	178.55	5.12	57041.50	925.29	2.121791e+05	2.825391e+01	6.347837e+00	162.84	48.566421	4713	3.709e-02
212kHz_150dA_100Mss_bobN1NE5X0016.txt	101.65	-30.14	177.98	5.05	57041.50	922.17	2.121341e+05	2.822460e+01	6.347469e+00	161.71	48.288738	4714	3.768e-02
212kHz_150dA_100Mss_bobN1NE5X0017.txt	102.16	-28.90	181.74	5.20	57041.50	905.61	2.121791e+05	2.786031e+01	6.353229e+00	173.94	52.629644	4713	3.718e-02
212kHz_150dA_100Mss_bobN1NE5X0018.txt	102.67	-27.93	171.60	4.94	57041.50	901.12	2.121791e+05	2.750279e+01	6.342517e+00	145.48	44.559764	4713	3.697e-02
212kHz_150dA_100Mss_bobN1NE5X0019.txt	103.69	-25.58	170.22	4.85	57041.50	893.64	2.121791e+05	2.743462e+01	6.343116e+00	146.58	45.010975	4713	3.720e-02
212kHz_150dA_100Mss_bobN1NE5X0020.txt	104.21	-24.30	170.65	4.94	57041.50	880.81	2.121791e+05	2.704711e+01	6.345600e+00	150.49	46.880481	4713	3.667e-02
212kHz_150dA_100Mss_bobN1NE5X0021.txt	104.74	-23.02	170.22	4.92	57041.50	870.44	2.121341e+05	2.681814e+01	6.346675e+00	151.76	47.690839	4714	3.670e-02
212kHz_150dA_100Mss_bobN1NE5X0022.txt	105.23	-21.66	168.50	4.82	57041.50	879.46	2.121791e+05	2.703959e+01	6.343218e+00	144.72	45.087055	4713	3.709e-02
212kHz_150dA_100Mss_bobN1NE5X0023.txt	105.75	-20.00	167.91	4.84	57041.50	869.65	2.121791e+05	2.678734e+01	6.344567e+00	146.59	46.103413	4713	3.684e-02
212kHz_150dA_100Mss_bobN1NE5X0024.txt	106.24	-18.74	166.74	4.81	57041.50	869.34	2.121341e+05	2.674904e+01	6.343177e+00	143.04	45.056601	4714	3.657e-02
212kHz_150dA_100Mss_bobN1NE5X0025.txt	106.74	-17.79	164.38	4.76	57041.50	853.53	2.121791e+05	2.630402e+01	6.342184e+00	138.36	44.308990	4713	3.653e-02
212kHz_150dA_100Mss_bobN1NE5X0026.txt	107.31	-16.74	164.53	4.80	57041.50	843.52	2.121791e+05	2.604495e+01	6.343827e+00	140.81	45.545987	4713	3.636e-02
212kHz_150dA_100Mss_bobN1NE5X0027.txt	107.81	-15.84	166.11	4.80	57041.50	847.55	2.121791e+05	2.623003e+01	6.346159e+00	147.25	47.301730	4713	3.661e-02
212kHz_150dA_100Mss_bobN1NE5X0028.txt	108.31	-15.00	165.90	4.80	57041.50	841.80	2.121791e+05	2.606445e+01	6.346241e+00	146.51	47.363460	4713	3.663e-02
212kHz_150dA_100Mss_bobN1NE5X0029.txt	108.81	-14.20	159.46	4.64	57041.50	843.75	2.121791e+05	2.601716e+01	6.339305e+00	130.18	42.142266	4713	3.621e-02
212kHz_150dA_100Mss_bobN1NE5X0030.txt	109.31	-13.43	157.12	4.59	57041.50	834.00	2.121341e+05	2.569271e+01	6.336485e+00	122.08	40.020675	4714	3.616e-02
212kHz_150dA_100Mss_bobN1NE5X0031.txt	109.8	-12.70	159.92	4.65	57041.50	829.84	2.121791e+05	2.568343e+01	6.341156e+00	132.74	43.535021	4713	3.625e-02
212kHz_150dA_100Mss_bobN1NE5X0032.txt	110.33	-11.94	157.10	4.55	57041.50	841.75	2.121341e+05	2.597586e+01	6.337974e+00	126.87	41.140994	4714	3.643e-02
212kHz_150dA_100Mss_bobN1NE5X0033.txt	110.86	-11.20	161.55	4.70	57041.50	831.56	2.121791e+05	2.575468e+01	6.343560e+00	138.63	45.344804	4713	3.640e-02
212kHz_150dA_100Mss_bobN1NE5X0034.txt	111.35	-10.37	158.55	4.58	57041.50	841.38	2.121791e+05	2.597776e+01	6.339756e+00	131.03	42.481359	4713	3.652e-02
212kHz_150dA_100Mss_bobN1NE5X0035.txt	111.88	-9.42	158.60	4.60	57041.50	833.08	2.121791e+05	2.576549e+01	6.340330e+00	131.27	42.913606	4713	3.648e-02
212kHz_150dA_100Mss_bobN1NE5X0036.txt	112.39	-8.77	156.05	4.55	57041.50	828.18	2.121791e+05	2.560686e+01	6.338521e+00	126.34	41.552554	4713	3.616e-02
212kHz_150dA_100Mss_bobN1NE5X0037.txt	112.93	-8.18	160.84	4.70	57041.50	821.72	2.121791e+05	2.549346e+01	6.344682e+00	139.77	46.189502	4713	3.606e-02
212kHz_150dA_100Mss_bobN1NE5X0039.txt	114.49	-7.11	154.08	4.49	57041.50	824.13	2.121341e+05	2.549503e+01	6.337164e+00	122.68	40.531178	4714	3.621e-02
212kHz_150dA_100Mss_bobN1NE5X0040.txt	115.02	-6.58	156.45	4.54	57041.50	828.10	2.121791e+05	2.562942e+01	6.339429e+00	128.52	42.235037	4713	3.623e-02
212kHz_150dA_100Mss_bobN1NE5X0041.txt	115.52	-6.18	154.94	4.52	57041.50	822.09	2.121791e+05	2.544258e+01	6.338384e+00	125.22	41.449073	4713	3.604e-02
212kHz_150dA_100Mss_bobN1NE5X0043.txt	116.53	-5.48	156.01	4.57	57041.50	828.50	2.121341e+05	2.560788e+01	6.339129e+00	127.70	42.009626	4714	3.605e-02
212kHz_150dA_100Mss_bobN1NE5X0044.txt	117.03	-5.18	156.67	4.54	57041.50	831.68	2.121791e+05	2.570556e+01	6.338497e+00	126.77	41.533920	4713	3.631e-02
212kHz_150dA_100Mss_bobN1NE5X0045.txt	117.55	-4.82	160.69	4.61	57041.50	830.78	2.121791e+05	2.581461e+01	6.342287e+00	136.02	44.386686	4713	3.670e-02
212kHz_150dA_100Mss_bobN1NE5X0046.txt	118.05	-4.48	160.46	4.58	57041.50	833.74	2.121791e+05	2.584952e+01	6.339158e+00	129.00	42.032007	4713	3.690e-02
212kHz_150dA_100Mss_bobN1NE5X0047.txt	118.58	-4.21	161.21	4.61	57041.50	841.42	2.121791e+05	2.605041e+01	6.339363e+00	130.48	42.185484	4713	3.691e-02
212kHz_150dA_100Mss_bobN1NE5X0048.txt	119.11	-3.94	164.53	4.63	57041.50	847.78	2.121341e+05	2.627968e+01	6.339404e+00	131.70	42.216365	4714	3.751e-02
212kHz_150dA_100Mss_bobN1NE5X0049.txt	119.61	-3.70	166.08	4.69	57041.50	836.67	2.121791e+05	2.596072e+01	6.340203e+00	131.97	42.818139	4713	3.733e-02
212kHz_150dA_100Mss_bobN1NE5X0050.txt	120.13	-3.45	171.01	4.79	57041.50	842.31	2.121791e+05	2.618584e+01	6.342702e+00	138.95	44.699146	4713	3.793e-02
212kHz_150dA_100Mss_bobN1NE5X0051.txt	120.62	-3.25	175.29	4.86	57041.50	847.24	2.121791e+05	2.637873e+01	6.344921e+00	145.18	46.369672	4713	3.834e-02
212kHz_150dA_100Mss_bobN1NE5X0052.txt	121.12	-3.05	179.45	4.95	57041.50	846.14	2.121341e+05	2.639346e+01	6.346952e+00	150.00	47.899094	4714	3.853e-02
212kHz_150dA_100Mss_bobN1NE5X0053.txt	121.62	-2.85	178.76	4.87	57041.50	858.14	2.121341e+05	2.670631e+01	6.341598e+00	139.05	43.867904	4714	3.912e-02
212kHz_150dA_100Mss_bobN1NE5X0054.txt	122.12	-2.68	186.06	5.04	57041.50	851.87	2.121791e+05	2.660728e+01	6.347477e+00	152.50	48.294845	4713	3.949e-02
212kHz_150dA_100Mss_bobN1NE5X0055.txt	122.62	-2.58	184.35	4.98	57041.50	865.53	2.121341e+05	2.684025e+01	6.341096e+00	138.55	43.489593	4714	3.975e-02
212kHz_150dA_100Mss_bobN1NE5X0056.txt	123.12	-2.48	187.12	5.00	57041.50	867.96	2.121341e+05	2.698863e+01	6.342068e+00	141.65	44.221840	4714	4.027e-02
212kHz_150dA_100Mss_bobN1NE5X0057.txt	124.16	-2.25	194.31	5.09	57041.50	871.05	2.121341e+05	2.709441e+01	6.340933e+00	139.47	43.367199	4714	4.124e-02
212kHz_150dA_100Mss_bobN1NE5X0058.txt	124.68	-2.10	200.67	5.22	57041.50	864.74	2.121341e+05	2.702711e+01	6.345202e+00	149.39	46.581007	4714	4.154e-02
212kHz_150dA_100Mss_bobN1NE5X0059.txt	125.2	-1.98	205.90	5.29	57041.50	872.44	2.121341e+05	2.725923e+01	6.346290e+00	153.32	47.400418	4714	4.216e-02
212kHz_150dA_100Mss_bobN1NE5X0060.txt	125.69	-1.93	208.28	5.31	57041.50	877.61	2.121341e+05	2.739882e+01	6.344307e+00	149.27	45.907126	4714	4.260e-02
212kHz_150dA_100Mss_bobN1NE5X0061.txt	126.21	-1.86	214.35	5.42	57041.50	868.77	2.121341e+05	2.724781e+01	6.348317e+00	158.17	48.926973	4714	4.298e-02
212kHz_150dA_100Mss_bobN1NE5X0062.txt	126.71	-1.76	220.87	5.53	57041.50	878.83	2.121791e+05	2.755023e+01	6.350573e+00	165.49	50.627173	4713	4.364e-02
212kHz_150dA_100Mss_bobN1NE5X0063.txt	127.25	-1.68	228.31	5.68	57041.50	876.70	2.121791e+05	2.756170e+01	6.354835e+00	176.01	53.840269	4713	4.430e-02
212kHz_150dA_100Mss_bobN1NE5X0064.txt	127.76	-1.62	225.80	5.54	57041.50	889.39	2.121341e+05	2.780545e+01	6.346252e+00	156.30	47.372006	4714	4.481e-02
212kHz_150dA_100Mss_bobN1NE5X0065.txt	128.29	-1.57	236.60	5.75	57041.50	889.20	2.121791e+05	2.794359e+01	6.353879e+00	176.08	53.118645	4713	4.541e-02
212kHz_150dA_100Mss_bobN1NE5X0066.txt	128.8	-1.52	244.73	5.86	57041.50	891.17	2.121791e+05	2.806742e+01	6.357439e+00	185.75	55.803327	4713	4.629e-02
212kHz_150dA_100Mss_bobN1NE5X0067.txt	129.41	-1.46	251.78	5.98	57041.50	891.67	2.121791e+05	2.814098e+01	6.360155e+00	193.03	57.852310	4713	4.681e-02
212kHz_150dA_100Mss_bobN1NE5X0068.txt	129.91	-1.41	255.17	6.01	57041.50	895.69	2.121791e+05	2.823504e+01	6.358134e+00	188.60	56.328150	4713	4.711e-02
212kHz_150dA_100Mss_bobN1NE5X0069.txt	130.45	-1.36	258.29	6.02	57041.50	900.59	2.121791e+05	2.834997e+01	6.356086e+00	184.20	54.783216	4713	4.776e-02
212kHz_150dA_100Mss_bobN1NE5X0070.txt	130.98	-1.30	265.36	6.13	57041.50	897.92	2.121791e+05	2.833107e+01	6.358354e+00	189.80	56.493465	4713	4.864e-02
212kHz_150dA_100Mss_bobN1NE5X0071.txt	131.49	-1.25	270.33	6.17	57041.50	900.77	2.121791e+05	2.844758e+01	6.358061e+00	189.84	56.273120	4713	4.940e-02
212kHz_150dA_100Mss_bobN1NE5X0072.txt	131.98	-1.20	276.46	6.35	57041.50	899.49	2.121791e+05	2.839932e+01	6.362013e+00	199.50	59.255033	4713	4.929e-02
212kHz_150dA_100Mss_bobN1NE5X0073.txt	132.5	-1.15	278.86	6.26	57041.50	914.39	2.121791e+05	2.881152e+01	6.357331e+00	190.39	55.722098	4713	5.043e-02
212kHz_150dA_100Mss_bobN1NE5X0074.txt	132.99	-1.10	282.98	6.36	57041.50	912.56	2.121791e+05	2.876916e+01	6.358423e+00	192.91	56.545363	4713	5.070e-02
212kHz_150dA_100Mss_bobN1NE5X0075.txt	133.48	-1.10	288.96	6.44	57041.50	918.55	2.121791e+05	2.897539e+01	6.360634e+00	199.99	58.214029	4713	5.117e-02
212kHz_150dA_100Mss_bobN1NE5X0076.txt	134.61	-1.04	300.71	6.63	57041.50	917.72	2.121341e+05	2.902598e+01	6.365198e+00	212.07	61.659538	4714	5.229e-02
212kHz_150dA_100Mss_bobN1NE5X0077.txt	135.12	-1.00	305.93	6.73	57041.50	923.73	2.121341e+05	2.923154e+01	6.366823e+00	217.80	62.887315	4714	5.251e-02
212kHz_150dA_100Mss_bobN1NE5X0078.txt	135.65	-1.00	312.73	6.84	57041.50	921.19	2.121791e+05	2.920467e+01	6.370601e+00	227.45	65.741630	4713	5.271e-02
212kHz_150dA_100Mss_bobN1NE5X0079.txt	136.18	-0.98	316.96	6.87	57041.50	927.14	2.121791e+05	2.941425e+01	6.371118e+00	230.44	66.132780	4713	5.322e-02
212kHz_150dA_100Mss_bobN1NE5X0080.txt	136.68	-0.93	319.99	6.89	57041.50	925.26	2.121791e+05	2.937406e+01	6.370233e+00	227.81	65.463431	4713	5.413e-02
212kHz_150dA_100Mss_bobN1NE5X0081.txt	137.2	-0.90	324.93	6.98	57041.50	933.05	2.121791e+05	2.964839e+01	6.372661e+00	236.33	67.299762	4713	5.402e-02
212kHz_150dA_100Mss_bobN1NE5X0082.txt	137.71	-0.90	325.66	6.99	57041.50	936.84	2.121791e+05	2.969046e+01	6.370856e+00	231.91	65.934551	4713	5.465e-02
212kHz_150dA_100Mss_bobN1NE5X0083.txt	138.22	-0.88	330.01	7.11	57041.50	931.33	2.121791e+05	2.953908e+01	6.373601e+00	237.93	68.009749	4713	5.414e-02
212kHz_150dA_100Mss_bobN1NE5X0084.txt	138.75	-0.82	330.52	7.09	57041.50	939.91	2.121791e+05	2.976827e+01	6.371479e+00	234.16	66.405512	4713	5.466e-02
212kHz_150dA_100Mss_bobN1NE5X0085.txt	139.28	-0.80	336.21	7.19	57041.50	936.01	2.121791e+05	2.973735e+01	6.375515e+00	244.58	69.457842	4713	5.478e-02
212kHz_150dA_100Mss_bobN1NE5X0086.txt	139.8	-0.80	333.69	7.13	57041.50	950.93	2.121791e+05	3.004023e+01	6.370927e+00	234.83	65.987911	4713	5.482e-02
212kHz_150dA_100Mss_bobN1NE5X0087.txt	140.29	-0.77	338.67	7.25	57041.50	934.32	2.121341e+05	2.969848e+01	6.376984e+00	248.09	70.569573	4714	5.518e-02
212kHz_150dA_100Mss_bobN1NE5X0088.txt	140.79	-0.72	340.12	7.21	57041.50	933.80	2.121341e+05	2.974346e+01	6.375507e+00	244.56	69.452433	4714	5.546e-02
212kHz_150dA_100Mss_bobN1NE5X0089.txt	141.28	-0.67	345.13	7.29	57041.50	938.49	2.121791e+05	2.991278e+01	6.380129e+00	258.28	72.950782	4713	5.574e-02
