# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268343.9789475252
# 
Resultados:
# tau_s_=_(6.13+/-0.93)e+01
# dphi_rad_=_6.39+/-0.02
# SAR_W/g_=_439.30+/-83.15
# Hc_kA/m_=_7.88+/-1.16
# Mr_A/m_=_411.25+/-85.38
# Suceptibilidad_a_M=0_=_0.0595+/-0.0069
# t_hasta_1er_file_=_115.95
# Duracion_T_Fase_=_35.93
# 1er_file_T_Fase_=_265kHz_150dA_100Mss_bobN1NE5X0057.txt
# last_file_T_Fase_=_265kHz_150dA_100Mss_bobN1NE5X0124.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_150dA_100Mss_bobN1NE5X0020.txt	121.57	-18.68	254.74	6.01	57041.50	1114.29	2.683363e+05	4.119313e+01	6.362703e+00	307.63	47.260794	4472	4.568e-02
265kHz_150dA_100Mss_bobN1NE5X0021.txt	122.09	-17.40	253.21	5.92	57041.50	1125.65	2.683363e+05	4.157920e+01	6.360588e+00	302.27	45.998452	4472	4.632e-02
265kHz_150dA_100Mss_bobN1NE5X0022.txt	122.6	-16.28	254.63	5.85	57041.50	1117.46	2.683363e+05	4.141662e+01	6.360607e+00	301.16	46.009678	4472	4.694e-02
265kHz_150dA_100Mss_bobN1NE5X0023.txt	123.11	-15.08	253.02	5.83	57041.50	1120.93	2.683363e+05	4.149232e+01	6.360189e+00	300.08	45.760260	4472	4.669e-02
265kHz_150dA_100Mss_bobN1NE5X0024.txt	123.61	-13.63	252.52	5.94	57041.50	1112.96	2.683363e+05	4.118136e+01	6.362632e+00	307.26	47.218303	4472	4.574e-02
265kHz_150dA_100Mss_bobN1NE5X0025.txt	124.12	-12.30	251.42	5.78	57041.50	1119.83	2.683363e+05	4.145991e+01	6.359127e+00	295.72	45.126738	4472	4.688e-02
265kHz_150dA_100Mss_bobN1NE5X0026.txt	124.65	-11.39	251.14	5.83	57041.50	1113.26	2.683363e+05	4.121483e+01	6.360376e+00	298.80	45.872156	4472	4.639e-02
265kHz_150dA_100Mss_bobN1NE5X0027.txt	125.15	-10.56	248.88	5.82	57041.50	1106.52	2.683363e+05	4.098185e+01	6.359987e+00	295.62	45.639942	4472	4.596e-02
265kHz_150dA_100Mss_bobN1NE5X0028.txt	125.74	-9.62	247.72	5.78	57041.50	1109.79	2.683363e+05	4.105891e+01	6.358806e+00	291.63	44.935115	4472	4.613e-02
265kHz_150dA_100Mss_bobN1NE5X0029.txt	126.25	-8.72	247.83	5.75	57041.50	1111.55	2.683363e+05	4.114671e+01	6.358300e+00	290.30	44.633782	4472	4.633e-02
265kHz_150dA_100Mss_bobN1NE5X0030.txt	126.74	-7.79	246.18	5.72	57041.50	1104.61	2.683363e+05	4.091502e+01	6.357933e+00	287.26	44.415034	4472	4.629e-02
265kHz_150dA_100Mss_bobN1NE5X0031.txt	127.23	-7.00	247.55	5.77	57041.50	1107.81	2.683363e+05	4.103140e+01	6.359544e+00	294.27	45.375642	4472	4.614e-02
265kHz_150dA_100Mss_bobN1NE5X0032.txt	127.73	-6.35	246.31	5.73	57041.50	1114.49	2.683363e+05	4.123919e+01	6.358408e+00	291.37	44.697832	4472	4.609e-02
265kHz_150dA_100Mss_bobN1NE5X0033.txt	128.22	-5.82	246.02	5.72	57041.50	1111.01	2.683363e+05	4.112548e+01	6.358652e+00	291.51	44.843526	4472	4.626e-02
265kHz_150dA_100Mss_bobN1NE5X0034.txt	128.71	-5.43	246.20	5.74	57041.50	1110.21	2.683363e+05	4.109076e+01	6.358728e+00	291.55	44.889140	4472	4.603e-02
265kHz_150dA_100Mss_bobN1NE5X0035.txt	129.21	-5.01	244.92	5.72	57041.50	1105.44	2.683363e+05	4.093583e+01	6.358430e+00	289.31	44.710900	4472	4.605e-02
265kHz_150dA_100Mss_bobN1NE5X0036.txt	129.7	-4.57	243.43	5.70	57041.50	1107.81	2.683363e+05	4.097465e+01	6.357475e+00	285.92	44.141562	4472	4.588e-02
265kHz_150dA_100Mss_bobN1NE5X0037.txt	130.21	-4.15	243.27	5.69	57041.50	1111.42	2.683363e+05	4.111360e+01	6.357077e+00	285.35	43.904114	4472	4.596e-02
265kHz_150dA_100Mss_bobN1NE5X0038.txt	131.25	-3.45	244.35	5.72	57041.50	1112.52	2.683363e+05	4.113864e+01	6.357836e+00	288.45	44.356776	4472	4.590e-02
265kHz_150dA_100Mss_bobN1NE5X0039.txt	131.76	-3.14	246.51	5.74	57041.50	1106.67	2.683363e+05	4.098205e+01	6.358424e+00	289.61	44.707030	4472	4.605e-02
265kHz_150dA_100Mss_bobN1NE5X0040.txt	132.26	-2.87	249.96	5.76	57041.50	1115.28	2.683363e+05	4.131479e+01	6.358747e+00	293.22	44.899871	4472	4.661e-02
265kHz_150dA_100Mss_bobN1NE5X0041.txt	132.78	-2.61	253.44	5.78	57041.50	1115.81	2.683363e+05	4.137510e+01	6.358913e+00	294.29	44.998957	4472	4.719e-02
265kHz_150dA_100Mss_bobN1NE5X0042.txt	133.3	-2.41	258.41	5.80	57041.50	1120.62	2.683363e+05	4.161176e+01	6.358840e+00	295.69	44.955824	4472	4.808e-02
265kHz_150dA_100Mss_bobN1NE5X0043.txt	133.79	-2.26	265.77	5.89	57041.50	1122.57	2.683363e+05	4.174985e+01	6.360403e+00	302.78	45.888047	4472	4.874e-02
265kHz_150dA_100Mss_bobN1NE5X0044.txt	134.3	-2.11	275.96	5.94	57041.50	1128.98	2.683363e+05	4.207908e+01	6.360486e+00	305.50	45.937512	4472	5.076e-02
265kHz_150dA_100Mss_bobN1NE5X0045.txt	134.82	-1.95	289.40	6.11	57041.50	1139.62	2.683363e+05	4.251516e+01	6.362064e+00	314.95	46.878982	4472	5.199e-02
265kHz_150dA_100Mss_bobN1NE5X0046.txt	135.33	-1.80	309.23	6.29	57041.50	1149.11	2.683363e+05	4.301841e+01	6.364479e+00	328.42	48.320675	4472	5.425e-02
265kHz_150dA_100Mss_bobN1NE5X0047.txt	135.83	-1.65	330.02	6.55	57041.50	1151.97	2.683363e+05	4.326883e+01	6.367828e+00	343.90	50.320470	4472	5.659e-02
265kHz_150dA_100Mss_bobN1NE5X0048.txt	136.33	-1.53	354.20	6.80	57041.50	1169.94	2.683363e+05	4.401413e+01	6.370808e+00	362.11	52.101185	4472	5.950e-02
265kHz_150dA_100Mss_bobN1NE5X0049.txt	136.84	-1.43	375.67	7.08	57041.50	1171.40	2.683363e+05	4.421473e+01	6.374060e+00	377.23	54.045552	4472	6.121e-02
265kHz_150dA_100Mss_bobN1NE5X0050.txt	137.35	-1.37	398.38	7.33	57041.50	1185.11	2.683363e+05	4.481874e+01	6.377461e+00	396.65	56.080225	4472	6.307e-02
265kHz_150dA_100Mss_bobN1NE5X0051.txt	137.87	-1.31	414.96	7.56	57041.50	1188.33	2.683363e+05	4.502931e+01	6.379840e+00	408.54	57.504083	4472	6.452e-02
265kHz_150dA_100Mss_bobN1NE5X0052.txt	138.39	-1.22	430.19	7.81	57041.50	1204.55	2.683363e+05	4.561589e+01	6.383355e+00	428.87	59.609111	4472	6.548e-02
265kHz_150dA_100Mss_bobN1NE5X0053.txt	138.88	-1.12	441.32	7.92	57041.50	1195.75	2.683363e+05	4.543919e+01	6.384784e+00	433.28	60.465147	4472	6.745e-02
265kHz_150dA_100Mss_bobN1NE5X0054.txt	139.39	-1.10	449.60	8.14	57041.50	1196.93	2.683363e+05	4.547238e+01	6.386920e+00	442.67	61.745233	4472	6.656e-02
265kHz_150dA_100Mss_bobN1NE5X0055.txt	139.9	-1.10	460.87	8.28	57041.50	1201.91	2.683363e+05	4.572297e+01	6.390147e+00	458.91	63.680790	4472	6.751e-02
265kHz_150dA_100Mss_bobN1NE5X0056.txt	140.42	-1.06	467.17	8.38	57041.50	1207.62	2.683363e+05	4.596007e+01	6.391274e+00	466.13	64.357018	4472	6.754e-02
265kHz_150dA_100Mss_bobN1NE5X0057.txt	141.46	-0.95	476.80	8.52	57041.50	1206.54	2.683363e+05	4.600671e+01	6.393628e+00	476.73	65.770347	4472	6.868e-02
265kHz_150dA_100Mss_bobN1NE5X0058.txt	141.97	-0.90	480.80	8.56	57041.50	1220.01	2.683363e+05	4.646549e+01	6.394144e+00	483.72	66.079174	4472	6.885e-02
265kHz_150dA_100Mss_bobN1NE5X0059.txt	142.46	-0.90	481.59	8.65	57041.50	1219.17	2.683363e+05	4.643531e+01	6.394778e+00	486.16	66.460004	4472	6.842e-02
265kHz_150dA_100Mss_bobN1NE5X0060.txt	142.95	-0.90	483.76	8.70	57041.50	1212.87	2.683363e+05	4.624423e+01	6.395975e+00	489.33	67.179316	4472	6.828e-02
265kHz_150dA_100Mss_bobN1NE5X0061.txt	143.45	-0.90	486.06	8.71	57041.50	1219.66	2.683363e+05	4.647629e+01	6.396276e+00	493.09	67.360152	4472	6.858e-02
265kHz_150dA_100Mss_bobN1NE5X0062.txt	143.93	-0.90	487.57	8.78	57041.50	1214.09	2.683363e+05	4.633390e+01	6.397661e+00	497.57	68.192307	4472	6.797e-02
265kHz_150dA_100Mss_bobN1NE5X0063.txt	144.5	-0.85	487.85	8.78	57041.50	1220.20	2.683363e+05	4.652224e+01	6.396867e+00	496.14	67.714875	4472	6.876e-02
265kHz_150dA_100Mss_bobN1NE5X0064.txt	145.0	-0.80	489.36	8.83	57041.50	1218.94	2.683363e+05	4.650159e+01	6.398072e+00	501.16	68.438976	4472	6.844e-02
265kHz_150dA_100Mss_bobN1NE5X0065.txt	145.49	-0.80	488.53	8.85	57041.50	1226.02	2.683363e+05	4.668725e+01	6.397777e+00	501.87	68.261149	4472	6.803e-02
265kHz_150dA_100Mss_bobN1NE5X0066.txt	146.0	-0.80	490.43	8.80	57041.50	1230.90	2.683363e+05	4.690373e+01	6.397296e+00	502.09	67.972863	4472	6.873e-02
265kHz_150dA_100Mss_bobN1NE5X0067.txt	146.52	-0.80	489.06	8.91	57041.50	1218.92	2.683363e+05	4.647552e+01	6.399317e+00	506.28	69.187861	4472	6.760e-02
265kHz_150dA_100Mss_bobN1NE5X0068.txt	147.03	-0.80	488.65	8.89	57041.50	1221.00	2.683363e+05	4.655205e+01	6.398385e+00	503.06	68.627443	4472	6.769e-02
265kHz_150dA_100Mss_bobN1NE5X0069.txt	147.55	-0.80	489.96	8.95	57041.50	1216.79	2.683363e+05	4.641717e+01	6.400221e+00	509.56	69.730879	4472	6.737e-02
265kHz_150dA_100Mss_bobN1NE5X0070.txt	148.05	-0.79	489.82	8.93	57041.50	1214.39	2.683363e+05	4.636126e+01	6.400155e+00	508.66	69.691819	4472	6.716e-02
265kHz_150dA_100Mss_bobN1NE5X0071.txt	148.56	-0.74	486.82	8.93	57041.50	1218.70	2.683363e+05	4.645966e+01	6.398580e+00	502.91	68.745319	4472	6.680e-02
265kHz_150dA_100Mss_bobN1NE5X0072.txt	149.25	-0.68	488.68	9.01	57041.50	1215.63	2.683363e+05	4.637863e+01	6.401296e+00	513.80	70.377931	4472	6.598e-02
265kHz_150dA_100Mss_bobN1NE5X0073.txt	149.75	-0.62	488.30	8.99	57041.50	1217.53	2.683363e+05	4.642795e+01	6.400687e+00	511.70	70.012083	4472	6.619e-02
265kHz_150dA_100Mss_bobN1NE5X0074.txt	150.3	-0.60	485.14	8.99	57041.50	1222.12	2.683363e+05	4.652067e+01	6.399271e+00	506.57	69.160132	4472	6.560e-02
265kHz_150dA_100Mss_bobN1NE5X0075.txt	150.82	-0.60	487.51	8.98	57041.50	1222.57	2.683363e+05	4.658718e+01	6.400341e+00	511.95	69.803275	4472	6.622e-02
265kHz_150dA_100Mss_bobN1NE5X0076.txt	151.84	-0.60	485.75	8.99	57041.50	1229.20	2.683363e+05	4.678227e+01	6.399814e+00	511.79	69.486700	4472	6.573e-02
265kHz_150dA_100Mss_bobN1NE5X0077.txt	152.36	-0.60	485.13	8.99	57041.50	1221.80	2.683363e+05	4.653719e+01	6.400484e+00	512.02	69.889443	4472	6.525e-02
265kHz_150dA_100Mss_bobN1NE5X0078.txt	152.86	-0.60	486.39	9.01	57041.50	1226.89	2.683363e+05	4.672011e+01	6.401284e+00	517.53	70.370915	4472	6.540e-02
265kHz_150dA_100Mss_bobN1NE5X0079.txt	153.35	-0.60	485.94	9.08	57041.50	1223.58	2.683363e+05	4.660650e+01	6.403042e+00	523.92	71.428903	4472	6.453e-02
265kHz_150dA_100Mss_bobN1NE5X0080.txt	153.85	-0.60	484.62	9.04	57041.50	1224.62	2.683363e+05	4.661048e+01	6.401318e+00	516.46	70.391666	4472	6.489e-02
265kHz_150dA_100Mss_bobN1NE5X0081.txt	154.36	-0.60	484.55	9.02	57041.50	1221.63	2.683363e+05	4.653017e+01	6.401507e+00	516.39	70.504698	4472	6.449e-02
265kHz_150dA_100Mss_bobN1NE5X0082.txt	154.88	-0.60	482.93	9.04	57041.50	1226.06	2.683363e+05	4.663065e+01	6.400975e+00	515.19	70.185524	4472	6.435e-02
265kHz_150dA_100Mss_bobN1NE5X0083.txt	155.38	-0.60	484.91	9.01	57041.50	1221.73	2.683363e+05	4.656647e+01	6.401756e+00	517.88	70.655533	4472	6.490e-02
265kHz_150dA_100Mss_bobN1NE5X0084.txt	155.89	-0.60	482.43	9.06	57041.50	1230.61	2.683363e+05	4.676556e+01	6.401723e+00	519.95	70.635131	4472	6.351e-02
265kHz_150dA_100Mss_bobN1NE5X0085.txt	156.4	-0.56	484.22	9.04	57041.50	1229.93	2.683363e+05	4.678360e+01	6.402503e+00	523.55	71.104276	4472	6.425e-02
265kHz_150dA_100Mss_bobN1NE5X0086.txt	156.9	-0.51	481.61	9.02	57041.50	1220.54	2.683363e+05	4.647619e+01	6.401391e+00	515.29	70.434994	4472	6.393e-02
265kHz_150dA_100Mss_bobN1NE5X0087.txt	157.39	-0.54	482.50	9.01	57041.50	1224.91	2.683363e+05	4.662148e+01	6.401802e+00	518.69	70.682042	4472	6.421e-02
265kHz_150dA_100Mss_bobN1NE5X0088.txt	157.9	-0.59	484.46	8.96	57041.50	1227.79	2.683363e+05	4.678210e+01	6.401602e+00	519.60	70.562056	4472	6.493e-02
265kHz_150dA_100Mss_bobN1NE5X0089.txt	158.42	-0.60	483.79	8.96	57041.50	1228.26	2.683363e+05	4.677614e+01	6.401512e+00	519.15	70.508069	4472	6.452e-02
265kHz_150dA_100Mss_bobN1NE5X0090.txt	158.91	-0.60	480.63	9.04	57041.50	1222.11	2.683363e+05	4.649916e+01	6.402060e+00	518.45	70.837809	4472	6.351e-02
265kHz_150dA_100Mss_bobN1NE5X0091.txt	159.39	-0.60	478.80	9.07	57041.50	1217.16	2.683363e+05	4.630940e+01	6.402226e+00	517.05	70.938013	4472	6.306e-02
265kHz_150dA_100Mss_bobN1NE5X0092.txt	159.91	-0.60	478.25	9.12	57041.50	1222.72	2.683363e+05	4.645792e+01	6.402843e+00	521.38	71.308265	4472	6.225e-02
265kHz_150dA_100Mss_bobN1NE5X0093.txt	160.43	-0.60	479.45	9.07	57041.50	1232.36	2.683363e+05	4.679261e+01	6.402284e+00	522.70	70.971770	4472	6.279e-02
265kHz_150dA_100Mss_bobN1NE5X0094.txt	160.93	-0.60	483.86	9.09	57041.50	1240.89	2.683363e+05	4.713367e+01	6.402606e+00	527.92	71.165955	4472	6.313e-02
265kHz_150dA_100Mss_bobN1NE5X0095.txt	161.95	-0.51	483.57	9.09	57041.50	1238.27	2.683363e+05	4.707572e+01	6.402675e+00	527.58	71.207378	4472	6.279e-02
265kHz_150dA_100Mss_bobN1NE5X0096.txt	162.47	-0.55	486.50	8.97	57041.50	1245.92	2.683363e+05	4.741912e+01	6.401324e+00	525.45	70.395095	4472	6.449e-02
265kHz_150dA_100Mss_bobN1NE5X0097.txt	163.03	-0.60	485.59	8.96	57041.50	1249.64	2.683363e+05	4.749109e+01	6.400418e+00	522.23	69.850370	4472	6.417e-02
265kHz_150dA_100Mss_bobN1NE5X0098.txt	163.55	-0.54	486.01	9.03	57041.50	1257.91	2.683363e+05	4.773343e+01	6.401530e+00	529.85	70.519752	4472	6.356e-02
265kHz_150dA_100Mss_bobN1NE5X0099.txt	164.06	-0.50	486.72	9.06	57041.50	1241.01	2.683363e+05	4.721839e+01	6.403398e+00	532.36	71.642835	4472	6.350e-02
265kHz_150dA_100Mss_bobN1NE5X0100.txt	164.57	-0.50	486.44	8.98	57041.50	1242.13	2.683363e+05	4.727822e+01	6.401494e+00	524.64	70.497765	4472	6.397e-02
265kHz_150dA_100Mss_bobN1NE5X0101.txt	165.07	-0.51	484.41	9.08	57041.50	1246.90	2.683363e+05	4.734945e+01	6.402710e+00	530.80	71.228831	4472	6.266e-02
265kHz_150dA_100Mss_bobN1NE5X0102.txt	165.59	-0.56	486.23	9.01	57041.50	1243.21	2.683363e+05	4.730050e+01	6.402286e+00	528.38	70.974194	4472	6.366e-02
265kHz_150dA_100Mss_bobN1NE5X0103.txt	166.11	-0.59	485.84	9.08	57041.50	1248.84	2.683363e+05	4.745669e+01	6.403745e+00	536.59	71.852295	4472	6.283e-02
265kHz_150dA_100Mss_bobN1NE5X0104.txt	166.63	-0.54	486.90	9.04	57041.50	1254.69	2.683363e+05	4.765333e+01	6.402102e+00	531.50	70.863593	4472	6.348e-02
265kHz_150dA_100Mss_bobN1NE5X0105.txt	167.13	-0.50	491.09	8.96	57041.50	1254.94	2.683363e+05	4.776799e+01	6.402301e+00	533.67	70.983028	4472	6.456e-02
265kHz_150dA_100Mss_bobN1NE5X0106.txt	167.63	-0.50	488.29	9.02	57041.50	1256.47	2.683363e+05	4.773547e+01	6.402361e+00	533.57	71.019330	4472	6.397e-02
265kHz_150dA_100Mss_bobN1NE5X0107.txt	168.15	-0.50	489.72	8.99	57041.50	1264.03	2.683363e+05	4.804098e+01	6.402398e+00	537.16	71.041747	4472	6.421e-02
265kHz_150dA_100Mss_bobN1NE5X0108.txt	168.65	-0.50	491.85	8.99	57041.50	1269.67	2.683363e+05	4.823153e+01	6.402428e+00	539.42	71.059341	4472	6.454e-02
265kHz_150dA_100Mss_bobN1NE5X0109.txt	169.16	-0.50	488.89	9.08	57041.50	1258.65	2.683363e+05	4.781728e+01	6.403692e+00	540.43	71.820443	4472	6.308e-02
265kHz_150dA_100Mss_bobN1NE5X0110.txt	169.67	-0.50	488.67	9.04	57041.50	1262.36	2.683363e+05	4.792148e+01	6.403041e+00	538.70	71.428734	4472	6.330e-02
265kHz_150dA_100Mss_bobN1NE5X0111.txt	170.19	-0.50	493.47	8.96	57041.50	1280.18	2.683363e+05	4.860323e+01	6.402435e+00	543.61	71.064227	4472	6.476e-02
265kHz_150dA_100Mss_bobN1NE5X0112.txt	170.7	-0.50	491.83	8.96	57041.50	1265.39	2.683363e+05	4.812000e+01	6.402455e+00	538.29	71.076398	4472	6.443e-02
265kHz_150dA_100Mss_bobN1NE5X0113.txt	171.21	-0.50	487.58	9.10	57041.50	1248.21	2.683363e+05	4.744969e+01	6.404495e+00	539.83	72.304243	4472	6.258e-02
265kHz_150dA_100Mss_bobN1NE5X0114.txt	172.23	-0.50	483.07	9.06	57041.50	1251.99	2.683363e+05	4.751225e+01	6.403644e+00	536.77	71.791337	4472	6.217e-02
265kHz_150dA_100Mss_bobN1NE5X0115.txt	172.74	-0.50	482.31	9.03	57041.50	1255.46	2.683363e+05	4.761564e+01	6.403073e+00	535.40	71.448635	4472	6.230e-02
265kHz_150dA_100Mss_bobN1NE5X0116.txt	173.26	-0.50	482.97	9.06	57041.50	1247.67	2.683363e+05	4.738072e+01	6.404229e+00	537.87	72.143582	4472	6.203e-02
265kHz_150dA_100Mss_bobN1NE5X0117.txt	173.76	-0.50	478.24	9.06	57041.50	1230.71	2.683363e+05	4.677500e+01	6.404002e+00	530.00	72.007120	4472	6.137e-02
265kHz_150dA_100Mss_bobN1NE5X0118.txt	174.28	-0.47	475.51	9.00	57041.50	1236.32	2.683363e+05	4.691729e+01	6.402077e+00	523.19	70.849313	4472	6.161e-02
265kHz_150dA_100Mss_bobN1NE5X0119.txt	174.8	-0.42	475.46	8.97	57041.50	1236.30	2.683363e+05	4.693449e+01	6.401962e+00	522.87	70.779696	4472	6.179e-02
265kHz_150dA_100Mss_bobN1NE5X0120.txt	175.31	-0.40	474.51	8.96	57041.50	1235.45	2.683363e+05	4.690890e+01	6.402173e+00	523.51	70.906438	4472	6.183e-02
265kHz_150dA_100Mss_bobN1NE5X0121.txt	175.82	-0.40	474.21	8.94	57041.50	1221.87	2.683363e+05	4.648015e+01	6.402547e+00	520.35	71.131793	4472	6.183e-02
265kHz_150dA_100Mss_bobN1NE5X0122.txt	176.35	-0.37	469.23	8.82	57041.50	1229.38	2.683363e+05	4.667218e+01	6.398985e+00	506.98	68.989332	4472	6.216e-02
265kHz_150dA_100Mss_bobN1NE5X0123.txt	176.87	-0.31	467.79	8.89	57041.50	1219.09	2.683363e+05	4.630989e+01	6.401015e+00	511.82	70.210093	4472	6.140e-02
265kHz_150dA_100Mss_bobN1NE5X0124.txt	177.39	-0.26	465.85	8.80	57041.50	1218.57	2.683363e+05	4.628354e+01	6.399256e+00	503.93	69.152210	4472	6.125e-02
265kHz_150dA_100Mss_bobN1NE5X0125.txt	177.92	-0.21	467.81	8.81	57041.50	1212.06	2.683363e+05	4.613760e+01	6.400958e+00	509.67	70.175945	4472	6.146e-02
265kHz_150dA_100Mss_bobN1NE5X0126.txt	178.45	0.11	465.14	8.81	57041.50	1220.09	2.683363e+05	4.633822e+01	6.399705e+00	506.46	69.422246	4472	6.102e-02
265kHz_150dA_100Mss_bobN1NE5X0127.txt	178.97	0.48	467.59	8.70	57041.50	1230.00	2.683363e+05	4.675029e+01	6.398050e+00	503.74	68.427414	4472	6.240e-02
265kHz_150dA_100Mss_bobN1NE5X0128.txt	179.48	1.12	467.56	8.72	57041.50	1232.54	2.683363e+05	4.680630e+01	6.398267e+00	505.30	68.558293	4472	6.214e-02
265kHz_150dA_100Mss_bobN1NE5X0129.txt	179.98	1.77	467.62	8.67	57041.50	1234.52	2.683363e+05	4.688417e+01	6.397444e+00	502.53	68.063039	4472	6.248e-02
265kHz_150dA_100Mss_bobN1NE5X0130.txt	180.49	2.88	465.37	8.65	57041.50	1242.66	2.683363e+05	4.711428e+01	6.396791e+00	502.13	67.671138	4472	6.202e-02
265kHz_150dA_100Mss_bobN1NE5X0131.txt	181.0	4.00	469.39	8.57	57041.50	1265.95	2.683363e+05	4.795101e+01	6.396047e+00	507.71	67.223227	4472	6.333e-02
265kHz_150dA_100Mss_bobN1NE5X0132.txt	181.5	4.90	465.11	8.67	57041.50	1242.64	2.683363e+05	4.709865e+01	6.397356e+00	504.45	68.010191	4472	6.195e-02
265kHz_150dA_100Mss_bobN1NE5X0133.txt	182.52	6.63	462.46	8.64	57041.50	1226.06	2.683363e+05	4.657818e+01	6.397174e+00	498.08	67.902353	4472	6.189e-02
265kHz_150dA_100Mss_bobN1NE5X0134.txt	183.08	7.52	461.29	8.57	57041.50	1219.76	2.683363e+05	4.640868e+01	6.396390e+00	492.87	67.432051	4472	6.179e-02
265kHz_150dA_100Mss_bobN1NE5X0135.txt	183.58	8.27	458.58	8.55	57041.50	1211.89	2.683363e+05	4.612260e+01	6.395812e+00	487.34	67.085314	4472	6.154e-02
265kHz_150dA_100Mss_bobN1NE5X0136.txt	184.09	8.96	458.59	8.54	57041.50	1205.10	2.683363e+05	4.591332e+01	6.396440e+00	487.82	67.462356	4472	6.209e-02
265kHz_150dA_100Mss_bobN1NE5X0137.txt	184.58	9.31	456.91	8.55	57041.50	1196.26	2.683363e+05	4.562420e+01	6.396996e+00	487.12	67.796184	4472	6.166e-02
265kHz_150dA_100Mss_bobN1NE5X0138.txt	185.08	9.70	454.88	8.56	57041.50	1198.60	2.683363e+05	4.565991e+01	6.396789e+00	486.62	67.671579	4472	6.088e-02
265kHz_150dA_100Mss_bobN1NE5X0139.txt	185.59	10.37	452.81	8.51	57041.50	1197.16	2.683363e+05	4.559869e+01	6.395788e+00	481.70	67.070352	4472	6.082e-02
265kHz_150dA_100Mss_bobN1NE5X0140.txt	186.1	11.00	450.25	8.51	57041.50	1196.96	2.683363e+05	4.554210e+01	6.395407e+00	479.48	66.841044	4472	6.044e-02
265kHz_150dA_100Mss_bobN1NE5X0141.txt	186.6	11.50	451.86	8.43	57041.50	1208.80	2.683363e+05	4.597050e+01	6.394404e+00	479.68	66.239028	4472	6.125e-02
