# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_238341.6388545346
# 
Resultados:
# tau_s_=_(6.30+/-1.00)e+01
# dphi_rad_=_6.38+/-0.01
# SAR_W/g_=_338.50+/-69.21
# Hc_kA/m_=_7.30+/-1.02
# Mr_A/m_=_372.42+/-81.29
# Suceptibilidad_a_M=0_=_0.0570+/-0.0075
# t_hasta_1er_file_=_172.46
# Duracion_T_Fase_=_43.34
# 1er_file_T_Fase_=_235kHz_150dA_100Mss_bobN1NE5X0058.txt
# last_file_T_Fase_=_235kHz_150dA_100Mss_bobN1NE5X0137.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
235kHz_150dA_100Mss_bobN1NE5X0010.txt	172.46	-27.27	230.79	5.99	57041.50	1072.20	2.383222e+05	3.278669e+01	6.360112e+00	252.47	51.471472	4196	4.147e-02
235kHz_150dA_100Mss_bobN1NE5X0011.txt	172.98	-25.66	229.63	5.99	57041.50	1070.24	2.383222e+05	3.268687e+01	6.360209e+00	252.02	51.536166	4196	4.126e-02
235kHz_150dA_100Mss_bobN1NE5X0012.txt	173.48	-24.30	225.53	5.90	57041.50	1060.40	2.383222e+05	3.240922e+01	6.357821e+00	242.14	49.932536	4196	4.122e-02
235kHz_150dA_100Mss_bobN1NE5X0013.txt	173.98	-22.95	227.73	5.95	57041.50	1053.17	2.383222e+05	3.224855e+01	6.361056e+00	251.37	52.105497	4196	4.116e-02
235kHz_150dA_100Mss_bobN1NE5X0014.txt	174.49	-21.77	221.80	5.80	57041.50	1048.79	2.383222e+05	3.210895e+01	6.356302e+00	235.03	48.912547	4196	4.118e-02
235kHz_150dA_100Mss_bobN1NE5X0015.txt	175.03	-20.54	222.38	5.83	57041.50	1033.67	2.383222e+05	3.171760e+01	6.358349e+00	238.65	50.287085	4196	4.103e-02
235kHz_150dA_100Mss_bobN1NE5X0016.txt	175.62	-19.36	220.95	5.79	57041.50	1032.32	2.383222e+05	3.168251e+01	6.357411e+00	235.42	49.656988	4196	4.110e-02
235kHz_150dA_100Mss_bobN1NE5X0017.txt	176.14	-18.38	218.92	5.74	57041.50	1026.96	2.383222e+05	3.151038e+01	6.356445e+00	231.10	49.008899	4196	4.086e-02
235kHz_150dA_100Mss_bobN1NE5X0018.txt	176.66	-17.54	216.41	5.66	57041.50	1028.74	2.383222e+05	3.156643e+01	6.354104e+00	224.12	47.437543	4196	4.106e-02
235kHz_150dA_100Mss_bobN1NE5X0019.txt	177.68	-15.78	215.71	5.66	57041.50	1020.13	2.383222e+05	3.134346e+01	6.355271e+00	226.19	48.220514	4196	4.103e-02
235kHz_150dA_100Mss_bobN1NE5X0020.txt	178.23	-14.81	213.72	5.64	57041.50	1012.71	2.383222e+05	3.113666e+01	6.354471e+00	222.21	47.683625	4196	4.060e-02
235kHz_150dA_100Mss_bobN1NE5X0021.txt	178.75	-13.92	213.59	5.62	57041.50	1010.28	2.383222e+05	3.106901e+01	6.355102e+00	223.69	48.106912	4196	4.082e-02
235kHz_150dA_100Mss_bobN1NE5X0022.txt	179.26	-13.29	212.60	5.58	57041.50	1006.55	2.383222e+05	3.097923e+01	6.353713e+00	218.74	47.174826	4196	4.096e-02
235kHz_150dA_100Mss_bobN1NE5X0023.txt	179.77	-12.88	211.40	5.54	57041.50	1006.89	2.383222e+05	3.099978e+01	6.353139e+00	217.11	46.789544	4196	4.060e-02
235kHz_150dA_100Mss_bobN1NE5X0024.txt	180.31	-12.23	207.96	5.46	57041.50	1002.96	2.383222e+05	3.084859e+01	6.350322e+00	207.36	44.899701	4196	4.048e-02
235kHz_150dA_100Mss_bobN1NE5X0025.txt	180.84	-11.44	208.62	5.48	57041.50	1004.07	2.383222e+05	3.089662e+01	6.351414e+00	211.06	45.631864	4196	4.075e-02
235kHz_150dA_100Mss_bobN1NE5X0026.txt	181.35	-10.64	207.44	5.45	57041.50	999.28	2.383222e+05	3.076981e+01	6.350929e+00	208.70	45.306853	4196	4.054e-02
235kHz_150dA_100Mss_bobN1NE5X0027.txt	181.87	-9.81	206.95	5.43	57041.50	1003.45	2.383222e+05	3.087712e+01	6.350361e+00	207.67	44.925793	4196	4.059e-02
235kHz_150dA_100Mss_bobN1NE5X0028.txt	182.38	-9.11	206.28	5.46	57041.50	993.71	2.383222e+05	3.060002e+01	6.351442e+00	209.12	45.650819	4196	4.037e-02
235kHz_150dA_100Mss_bobN1NE5X0029.txt	182.89	-8.44	203.47	5.37	57041.50	993.75	2.383222e+05	3.058627e+01	6.348498e+00	200.02	43.676303	4196	4.036e-02
235kHz_150dA_100Mss_bobN1NE5X0030.txt	183.41	-7.77	202.69	5.32	57041.50	997.08	2.383222e+05	3.070165e+01	6.347379e+00	197.34	42.925975	4196	4.051e-02
235kHz_150dA_100Mss_bobN1NE5X0031.txt	183.93	-7.09	205.95	5.39	57041.50	994.26	2.383222e+05	3.066376e+01	6.351124e+00	208.58	45.437597	4196	4.055e-02
235kHz_150dA_100Mss_bobN1NE5X0032.txt	184.43	-6.53	202.71	5.32	57041.50	1001.40	2.383222e+05	3.080063e+01	6.348406e+00	201.14	43.614404	4196	4.036e-02
235kHz_150dA_100Mss_bobN1NE5X0033.txt	184.94	-5.97	204.36	5.36	57041.50	998.76	2.383222e+05	3.076622e+01	6.350109e+00	206.15	44.755943	4196	4.044e-02
235kHz_150dA_100Mss_bobN1NE5X0034.txt	185.46	-5.49	203.59	5.36	57041.50	994.53	2.383222e+05	3.063533e+01	6.350529e+00	206.56	45.038215	4196	4.025e-02
235kHz_150dA_100Mss_bobN1NE5X0035.txt	185.98	-5.02	204.00	5.37	57041.50	996.65	2.383222e+05	3.070120e+01	6.351044e+00	208.59	45.383281	4196	4.024e-02
235kHz_150dA_100Mss_bobN1NE5X0036.txt	186.51	-4.59	202.47	5.34	57041.50	991.60	2.383222e+05	3.053597e+01	6.349499e+00	202.75	44.347261	4196	4.023e-02
235kHz_150dA_100Mss_bobN1NE5X0037.txt	187.02	-4.18	202.83	5.31	57041.50	994.27	2.383222e+05	3.068601e+01	6.349850e+00	204.82	44.582994	4196	4.063e-02
235kHz_150dA_100Mss_bobN1NE5X0038.txt	188.02	-3.09	205.66	5.37	57041.50	999.30	2.383222e+05	3.081945e+01	6.351202e+00	209.88	45.489586	4196	4.073e-02
235kHz_150dA_100Mss_bobN1NE5X0039.txt	188.54	-2.83	205.20	5.34	57041.50	1003.18	2.383222e+05	3.090954e+01	6.349749e+00	206.00	44.514649	4196	4.076e-02
235kHz_150dA_100Mss_bobN1NE5X0040.txt	189.05	-2.58	206.80	5.36	57041.50	1001.07	2.383222e+05	3.086947e+01	6.350100e+00	206.82	44.750298	4196	4.100e-02
235kHz_150dA_100Mss_bobN1NE5X0041.txt	189.55	-2.38	205.97	5.24	57041.50	1009.79	2.383222e+05	3.113763e+01	6.346955e+00	198.82	42.641713	4196	4.175e-02
235kHz_150dA_100Mss_bobN1NE5X0042.txt	190.06	-2.18	210.11	5.30	57041.50	1014.80	2.383222e+05	3.131379e+01	6.348763e+00	205.61	43.853664	4196	4.212e-02
235kHz_150dA_100Mss_bobN1NE5X0043.txt	190.84	-1.95	214.99	5.38	57041.50	1013.87	2.383222e+05	3.134900e+01	6.349994e+00	209.70	44.679322	4196	4.258e-02
235kHz_150dA_100Mss_bobN1NE5X0044.txt	191.37	-1.83	224.42	5.44	57041.50	1021.37	2.383222e+05	3.168540e+01	6.352207e+00	218.96	46.164196	4196	4.409e-02
235kHz_150dA_100Mss_bobN1NE5X0045.txt	191.88	-1.72	230.51	5.49	57041.50	1025.03	2.383222e+05	3.182924e+01	6.351836e+00	218.77	45.915225	4196	4.498e-02
235kHz_150dA_100Mss_bobN1NE5X0046.txt	192.38	-1.66	240.52	5.61	57041.50	1039.65	2.383222e+05	3.230025e+01	6.353447e+00	227.21	46.996135	4196	4.616e-02
235kHz_150dA_100Mss_bobN1NE5X0047.txt	192.88	-1.61	251.51	5.73	57041.50	1046.51	2.383222e+05	3.259920e+01	6.355641e+00	236.46	48.468609	4196	4.801e-02
235kHz_150dA_100Mss_bobN1NE5X0048.txt	193.4	-1.52	262.57	5.80	57041.50	1050.11	2.383222e+05	3.277722e+01	6.354463e+00	233.89	47.677716	4196	4.976e-02
235kHz_150dA_100Mss_bobN1NE5X0049.txt	193.92	-1.42	279.55	6.05	57041.50	1058.58	2.383222e+05	3.313893e+01	6.359297e+00	252.48	50.923586	4196	5.097e-02
235kHz_150dA_100Mss_bobN1NE5X0050.txt	194.45	-1.31	293.59	6.23	57041.50	1066.49	2.383222e+05	3.339932e+01	6.360117e+00	257.20	51.473926	4196	5.230e-02
235kHz_150dA_100Mss_bobN1NE5X0051.txt	194.96	-1.21	309.89	6.42	57041.50	1072.22	2.383222e+05	3.371407e+01	6.363083e+00	269.61	53.467248	4196	5.426e-02
235kHz_150dA_100Mss_bobN1NE5X0052.txt	195.55	-1.14	329.42	6.66	57041.50	1091.02	2.383222e+05	3.433086e+01	6.366905e+00	287.65	56.036559	4196	5.616e-02
235kHz_150dA_100Mss_bobN1NE5X0053.txt	196.06	-1.10	344.14	6.83	57041.50	1098.53	2.383222e+05	3.463666e+01	6.368936e+00	297.24	57.402422	4196	5.764e-02
235kHz_150dA_100Mss_bobN1NE5X0054.txt	196.57	-1.10	359.67	7.06	57041.50	1102.37	2.383222e+05	3.481128e+01	6.373059e+00	313.06	60.176864	4196	5.837e-02
235kHz_150dA_100Mss_bobN1NE5X0055.txt	197.09	-1.09	368.77	7.17	57041.50	1118.83	2.383222e+05	3.525840e+01	6.371524e+00	311.68	59.143934	4196	5.923e-02
