# Temperatura_=_4.336713286713287
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212186.32205887767
# Promedio de 286 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-9.234254e-10	-7.963494e-09	-5.686868e+01	-9.318087e+02
1.000000e-08	-9.232463e-10	-7.961019e-09	-5.685765e+01	-9.317290e+02
2.000000e-08	-9.228952e-10	-7.963370e-09	-5.683603e+01	-9.316142e+02
3.000000e-08	-9.223977e-10	-7.963618e-09	-5.680539e+01	-9.314661e+02
4.000000e-08	-9.217730e-10	-7.961133e-09	-5.676692e+01	-9.312864e+02
5.000000e-08	-9.210128e-10	-7.958948e-09	-5.672011e+01	-9.310759e+02
6.000000e-08	-9.200958e-10	-7.955989e-09	-5.666363e+01	-9.308352e+02
7.000000e-08	-9.190001e-10	-7.950652e-09	-5.659616e+01	-9.305640e+02
8.000000e-08	-9.177228e-10	-7.940914e-09	-5.651750e+01	-9.302610e+02
9.000000e-08	-9.162507e-10	-7.935048e-09	-5.642684e+01	-9.299247e+02
1.000000e-07	-9.145343e-10	-7.989784e-09	-5.632113e+01	-9.295525e+02
1.100000e-07	-9.125988e-10	-8.029719e-09	-5.620194e+01	-9.291415e+02
1.200000e-07	-9.105397e-10	-7.984562e-09	-5.607513e+01	-9.286886e+02
1.300000e-07	-9.083966e-10	-7.967046e-09	-5.594315e+01	-9.281906e+02
1.400000e-07	-9.061755e-10	-7.924741e-09	-5.580636e+01	-9.276444e+02
1.500000e-07	-9.038287e-10	-7.830883e-09	-5.566184e+01	-9.270475e+02
1.600000e-07	-9.012579e-10	-7.928460e-09	-5.550352e+01	-9.263978e+02
1.700000e-07	-8.984987e-10	-7.952201e-09	-5.533359e+01	-9.256942e+02
1.800000e-07	-8.956037e-10	-7.862112e-09	-5.515531e+01	-9.249366e+02
1.900000e-07	-8.925405e-10	-7.986182e-09	-5.496666e+01	-9.241259e+02
2.000000e-07	-8.893687e-10	-7.933251e-09	-5.477133e+01	-9.232640e+02
2.100000e-07	-8.860855e-10	-7.828638e-09	-5.456913e+01	-9.223538e+02
2.200000e-07	-8.826419e-10	-7.912261e-09	-5.435706e+01	-9.213992e+02
2.300000e-07	-8.790444e-10	-7.844106e-09	-5.413551e+01	-9.204044e+02
2.400000e-07	-8.752490e-10	-7.827523e-09	-5.390178e+01	-9.193743e+02
2.500000e-07	-8.712720e-10	-7.895353e-09	-5.365685e+01	-9.183135e+02
2.600000e-07	-8.671597e-10	-7.849767e-09	-5.340360e+01	-9.172265e+02
2.700000e-07	-8.628954e-10	-7.864355e-09	-5.314099e+01	-9.161172e+02
2.800000e-07	-8.584745e-10	-7.857897e-09	-5.286873e+01	-9.149886e+02
2.900000e-07	-8.538924e-10	-7.812616e-09	-5.258654e+01	-9.138425e+02
3.000000e-07	-8.491542e-10	-7.790356e-09	-5.229475e+01	-9.126793e+02
3.100000e-07	-8.442481e-10	-7.786264e-09	-5.199261e+01	-9.114980e+02
3.200000e-07	-8.391323e-10	-7.804769e-09	-5.167755e+01	-9.102961e+02
3.300000e-07	-8.338215e-10	-7.795077e-09	-5.135050e+01	-9.090698e+02
3.400000e-07	-8.283562e-10	-7.804995e-09	-5.101392e+01	-9.078137e+02
3.500000e-07	-8.227768e-10	-7.764898e-09	-5.067031e+01	-9.065217e+02
3.600000e-07	-8.170664e-10	-7.727356e-09	-5.031864e+01	-9.051868e+02
3.700000e-07	-8.111778e-10	-7.740471e-09	-4.995599e+01	-9.038018e+02
3.800000e-07	-8.051210e-10	-7.704825e-09	-4.958299e+01	-9.023594e+02
3.900000e-07	-7.989203e-10	-7.700516e-09	-4.920112e+01	-9.008527e+02
4.000000e-07	-7.925965e-10	-7.715821e-09	-4.881167e+01	-8.992757e+02
4.100000e-07	-7.861455e-10	-7.708252e-09	-4.841439e+01	-8.976234e+02
4.200000e-07	-7.795513e-10	-7.690579e-09	-4.800829e+01	-8.958923e+02
4.300000e-07	-7.728153e-10	-7.652747e-09	-4.759346e+01	-8.940802e+02
4.400000e-07	-7.659491e-10	-7.623861e-09	-4.717061e+01	-8.921867e+02
4.500000e-07	-7.589574e-10	-7.604595e-09	-4.674003e+01	-8.902129e+02
4.600000e-07	-7.518301e-10	-7.605996e-09	-4.630110e+01	-8.881612e+02
4.700000e-07	-7.445651e-10	-7.595265e-09	-4.585369e+01	-8.860350e+02
4.800000e-07	-7.371623e-10	-7.576447e-09	-4.539779e+01	-8.838389e+02
4.900000e-07	-7.296216e-10	-7.564933e-09	-4.493341e+01	-8.815775e+02
5.000000e-07	-7.219374e-10	-7.539164e-09	-4.446018e+01	-8.792556e+02
5.100000e-07	-7.141061e-10	-7.513697e-09	-4.397789e+01	-8.768774e+02
5.200000e-07	-7.061367e-10	-7.483376e-09	-4.348710e+01	-8.744463e+02
5.300000e-07	-6.980413e-10	-7.464009e-09	-4.298855e+01	-8.719645e+02
5.400000e-07	-6.898241e-10	-7.457598e-09	-4.248250e+01	-8.694324e+02
5.500000e-07	-6.814882e-10	-7.445575e-09	-4.196914e+01	-8.668488e+02
5.600000e-07	-6.730443e-10	-7.417813e-09	-4.144912e+01	-8.642109e+02
5.700000e-07	-6.645016e-10	-7.384619e-09	-4.092302e+01	-8.615137e+02
5.800000e-07	-6.558624e-10	-7.359909e-09	-4.039098e+01	-8.587508e+02
5.900000e-07	-6.471194e-10	-7.336109e-09	-3.985255e+01	-8.559145e+02
6.000000e-07	-6.382573e-10	-7.311976e-09	-3.930678e+01	-8.529959e+02
6.100000e-07	-6.292686e-10	-7.284449e-09	-3.875322e+01	-8.499859e+02
6.200000e-07	-6.201667e-10	-7.259524e-09	-3.819268e+01	-8.468751e+02
6.300000e-07	-6.109559e-10	-7.237139e-09	-3.762544e+01	-8.436545e+02
6.400000e-07	-6.016311e-10	-7.207248e-09	-3.705118e+01	-8.403161e+02
6.500000e-07	-5.921992e-10	-7.167188e-09	-3.647032e+01	-8.368533e+02
6.600000e-07	-5.826635e-10	-7.128009e-09	-3.588307e+01	-8.332611e+02
6.700000e-07	-5.730232e-10	-7.099544e-09	-3.528937e+01	-8.295361e+02
6.800000e-07	-5.632711e-10	-7.073694e-09	-3.468880e+01	-8.256771e+02
6.900000e-07	-5.534073e-10	-7.042535e-09	-3.408134e+01	-8.216846e+02
7.000000e-07	-5.434382e-10	-7.005865e-09	-3.346740e+01	-8.175606e+02
7.100000e-07	-5.333660e-10	-6.970290e-09	-3.284711e+01	-8.133084e+02
