# 241007_15:29:56.783979
t	CH1	CH2
0.000000e+00	-5.214662e-03	1.543984e+00
1.000000e-08	-4.828150e-03	1.530142e+00
2.000000e-08	-4.136606e-03	1.509294e+00
3.000000e-08	-3.647268e-03	1.493190e+00
4.000000e-08	-5.156593e-03	1.474403e+00
5.000000e-08	-4.819150e-03	1.452363e+00
6.000000e-08	-3.609497e-03	1.433403e+00
7.000000e-08	-2.287444e-03	1.413305e+00
8.000000e-08	-4.328162e-03	1.389342e+00
9.000000e-08	-5.005345e-03	1.365087e+00
1.000000e-07	-4.673936e-03	1.342874e+00
1.100000e-07	-4.046052e-03	1.323726e+00
1.200000e-07	-4.033202e-03	1.295671e+00
1.300000e-07	-5.184127e-03	1.273516e+00
1.400000e-07	-4.298335e-03	1.253355e+00
1.500000e-07	-3.751167e-03	1.231038e+00
1.600000e-07	-3.305519e-03	1.208932e+00
1.700000e-07	-4.543557e-03	1.176603e+00
1.800000e-07	-5.258753e-03	1.150000e+00
1.900000e-07	-4.755727e-03	1.119669e+00
2.000000e-07	-4.248705e-03	1.093453e+00
2.100000e-07	-4.828472e-03	1.070275e+00
2.200000e-07	-5.395454e-03	1.037616e+00
2.300000e-07	-5.294350e-03	1.011443e+00
2.400000e-07	-4.769400e-03	9.847264e-01
2.500000e-07	-4.711810e-03	9.492907e-01
2.600000e-07	-4.822907e-03	9.271291e-01
2.700000e-07	-5.189005e-03	8.966077e-01
2.800000e-07	-4.343095e-03	8.701747e-01
2.900000e-07	-4.541878e-03	8.417137e-01
3.000000e-07	-4.718360e-03	8.102394e-01
3.100000e-07	-5.879707e-03	7.776982e-01
3.200000e-07	-4.947910e-03	7.448193e-01
3.300000e-07	-5.262248e-03	7.125357e-01
3.400000e-07	-4.745008e-03	6.860236e-01
3.500000e-07	-5.434722e-03	6.501428e-01
3.600000e-07	-5.156553e-03	6.217538e-01
3.700000e-07	-4.539724e-03	5.902249e-01
3.800000e-07	-4.576568e-03	5.574357e-01
3.900000e-07	-4.240873e-03	5.178087e-01
4.000000e-07	-5.086948e-03	4.779210e-01
4.100000e-07	-4.056906e-03	4.524825e-01
4.200000e-07	-5.270471e-03	4.144588e-01
4.300000e-07	-5.453750e-03	3.841720e-01
4.400000e-07	-5.957860e-03	3.524358e-01
4.500000e-07	-5.974344e-03	3.196906e-01
4.600000e-07	-5.648976e-03	2.871225e-01
4.700000e-07	-4.560459e-03	2.512946e-01
4.800000e-07	-4.464582e-03	2.165462e-01
4.900000e-07	-4.451721e-03	1.872150e-01
5.000000e-07	-4.909906e-03	1.514698e-01
5.100000e-07	-4.829756e-03	1.136359e-01
5.200000e-07	-5.538608e-03	7.564381e-02
5.300000e-07	-5.551782e-03	4.406512e-02
5.400000e-07	-5.134703e-03	1.017827e-02
5.500000e-07	-2.935926e-03	-2.335354e-02
5.600000e-07	2.536081e-03	-4.673240e-02
5.700000e-07	1.008540e-02	-8.530668e-02
5.800000e-07	-6.833772e-03	-1.128908e-01
5.900000e-07	6.179121e-03	-1.538303e-01
6.000000e-07	-4.305694e-03	-1.779979e-01
6.100000e-07	-3.376961e-03	-2.107269e-01
6.200000e-07	-8.422503e-04	-2.402533e-01
6.300000e-07	3.077537e-02	-2.655667e-01
6.400000e-07	1.149442e-01	-3.074644e-01
6.500000e-07	-5.175358e-02	-3.610413e-01
6.600000e-07	-3.019953e-02	-3.969133e-01
