# 241007_16:04:18.234681
t	CH1	CH2
0.000000e+00	-1.636225e-02	5.770735e-01
1.000000e-08	-2.838982e-02	5.895604e-01
2.000000e-08	3.582440e-02	6.129686e-01
3.000000e-08	2.432561e-03	6.305608e-01
4.000000e-08	1.033400e-02	6.505110e-01
5.000000e-08	-5.503678e-03	6.696080e-01
6.000000e-08	-2.822369e-02	6.802994e-01
7.000000e-08	2.205943e-02	6.993893e-01
8.000000e-08	-3.440297e-02	7.150395e-01
9.000000e-08	-1.743278e-02	7.368768e-01
1.000000e-07	2.409189e-02	7.570288e-01
1.100000e-07	7.539055e-03	7.737762e-01
1.200000e-07	7.766262e-03	7.899161e-01
1.300000e-07	-2.350037e-02	8.085704e-01
1.400000e-07	-1.335440e-02	8.233950e-01
1.500000e-07	-6.382773e-03	8.399371e-01
1.600000e-07	7.888585e-06	8.506262e-01
1.700000e-07	-1.102657e-03	8.675605e-01
1.800000e-07	-1.550539e-02	8.831395e-01
1.900000e-07	1.360049e-02	8.950320e-01
2.000000e-07	6.830479e-04	9.107107e-01
2.100000e-07	-9.185984e-03	9.284575e-01
2.200000e-07	-1.686407e-02	9.431920e-01
2.300000e-07	-1.318865e-02	9.527762e-01
2.400000e-07	9.275250e-03	9.665954e-01
2.500000e-07	-1.955637e-03	9.812351e-01
2.600000e-07	-7.402693e-03	9.990766e-01
2.700000e-07	-1.559016e-02	1.006566e+00
2.800000e-07	1.168059e-04	1.021235e+00
2.900000e-07	-2.183799e-03	1.035774e+00
3.000000e-07	-1.000152e-02	1.048552e+00
3.100000e-07	-1.058797e-02	1.056139e+00
3.200000e-07	-8.289557e-03	1.076018e+00
3.300000e-07	4.943305e-03	1.084400e+00
3.400000e-07	-6.587018e-03	1.093032e+00
3.500000e-07	-1.313920e-02	1.111503e+00
3.600000e-07	-1.499779e-02	1.117134e+00
3.700000e-07	-3.194208e-03	1.133663e+00
3.800000e-07	-2.238663e-03	1.141185e+00
3.900000e-07	-8.924977e-03	1.152224e+00
4.000000e-07	-1.135485e-02	1.165642e+00
4.100000e-07	-8.187372e-03	1.176024e+00
4.200000e-07	-2.718905e-03	1.186405e+00
4.300000e-07	-1.018622e-02	1.196076e+00
4.400000e-07	-1.405946e-02	1.204497e+00
4.500000e-07	-1.353444e-02	1.215876e+00
4.600000e-07	-4.233698e-03	1.221442e+00
4.700000e-07	-4.683672e-03	1.231016e+00
4.800000e-07	-1.107656e-02	1.240227e+00
4.900000e-07	-1.482868e-02	1.248503e+00
5.000000e-07	-1.059803e-02	1.254861e+00
5.100000e-07	-6.836183e-03	1.260287e+00
5.200000e-07	-1.186616e-02	1.268793e+00
5.300000e-07	-1.652715e-02	1.276816e+00
5.400000e-07	-1.450322e-02	1.281389e+00
5.500000e-07	-8.841571e-03	1.285653e+00
5.600000e-07	-1.061368e-02	1.293803e+00
5.700000e-07	-1.588649e-02	1.297024e+00
5.800000e-07	-1.788139e-02	1.305439e+00
5.900000e-07	-1.498265e-02	1.305690e+00
6.000000e-07	-9.687122e-03	1.313716e+00
6.100000e-07	-1.723220e-02	1.315079e+00
6.200000e-07	-2.033270e-02	1.323190e+00
6.300000e-07	-1.998461e-02	1.322400e+00
6.400000e-07	-1.677954e-02	1.327496e+00
6.500000e-07	-1.384464e-02	1.331966e+00
6.600000e-07	-2.233103e-02	1.334914e+00
6.700000e-07	-1.775636e-02	1.331964e+00
6.800000e-07	-2.131654e-02	1.335129e+00
6.900000e-07	-1.698924e-02	1.337234e+00
7.000000e-07	-2.716029e-02	1.339235e+00
7.100000e-07	-2.893293e-02	1.343188e+00
7.200000e-07	-2.848736e-02	1.343395e+00
7.300000e-07	-2.472591e-02	1.343395e+00
7.400000e-07	-2.403056e-02	1.344697e+00
7.500000e-07	-2.828990e-02	1.342695e+00
7.600000e-07	-2.843667e-02	1.348485e+00
7.700000e-07	-2.917159e-02	1.340393e+00
7.800000e-07	-2.992746e-02	1.340347e+00
7.900000e-07	-3.584429e-02	1.338590e+00
8.000000e-07	-3.633817e-02	1.341392e+00
8.100000e-07	-3.530623e-02	1.341180e+00
8.200000e-07	-3.182957e-02	1.338067e+00
8.300000e-07	-3.291926e-02	1.335079e+00
8.400000e-07	-3.464739e-02	1.334071e+00
8.500000e-07	-3.382730e-02	1.329614e+00
8.600000e-07	-3.228941e-02	1.326506e+00
8.700000e-07	-3.218507e-02	1.324445e+00
8.800000e-07	-3.208133e-02	1.322189e+00
8.900000e-07	-3.089817e-02	1.311824e+00
9.000000e-07	-2.867655e-02	1.309698e+00
9.100000e-07	-2.619587e-02	1.307448e+00
9.200000e-07	-2.735752e-02	1.301282e+00
9.300000e-07	-2.660340e-02	1.292974e+00
9.400000e-07	-2.528766e-02	1.289719e+00
9.500000e-07	-2.114126e-02	1.284343e+00
9.600000e-07	-2.086134e-02	1.276280e+00
9.700000e-07	-2.049436e-02	1.269714e+00
9.800000e-07	-2.104269e-02	1.263238e+00
9.900000e-07	-1.968947e-02	1.260132e+00
1.000000e-06	-1.878876e-02	1.251664e+00
1.010000e-06	-1.826672e-02	1.244295e+00
1.020000e-06	-1.787046e-02	1.240782e+00
1.030000e-06	-1.620188e-02	1.223503e+00
1.040000e-06	-1.302761e-02	1.218032e+00
1.050000e-06	-1.286847e-02	1.214716e+00
1.060000e-06	-1.417679e-02	1.203238e+00
1.070000e-06	-1.438214e-02	1.197966e+00
1.080000e-06	-1.297377e-02	1.182082e+00
1.090000e-06	-1.199548e-02	1.173872e+00
1.100000e-06	-1.174171e-02	1.164237e+00
1.110000e-06	-1.150452e-02	1.150809e+00
1.120000e-06	-1.143428e-02	1.139225e+00
1.130000e-06	-9.544881e-03	1.126658e+00
1.140000e-06	-8.828092e-03	1.115129e+00
1.150000e-06	-1.023307e-02	1.107348e+00
1.160000e-06	-1.007781e-02	1.095871e+00
1.170000e-06	-9.073684e-03	1.085453e+00
1.180000e-06	-7.647323e-03	1.073714e+00
1.190000e-06	-8.338477e-03	1.060138e+00
1.200000e-06	-9.256931e-03	1.049658e+00
1.210000e-06	-8.592072e-03	1.031824e+00
1.220000e-06	-7.193875e-03	1.021192e+00
1.230000e-06	-6.381212e-03	1.007566e+00
1.240000e-06	-7.564590e-03	9.990771e-01
1.250000e-06	-7.784840e-03	9.791367e-01
1.260000e-06	-6.853234e-03	9.643528e-01
1.270000e-06	-6.037480e-03	9.515637e-01
1.280000e-06	-7.544356e-03	9.391396e-01
1.290000e-06	-7.983037e-03	9.272455e-01
1.300000e-06	-6.667057e-03	9.165163e-01
1.310000e-06	-5.021716e-03	8.939196e-01
1.320000e-06	-5.981005e-03	8.779451e-01
1.330000e-06	-6.810904e-03	8.662405e-01
1.340000e-06	-6.601381e-03	8.506685e-01
1.350000e-06	-5.374693e-03	8.358339e-01
1.360000e-06	-6.195463e-03	8.211320e-01
1.370000e-06	-6.801202e-03	8.041473e-01
1.380000e-06	-6.930577e-03	7.883486e-01
1.390000e-06	-5.110141e-03	7.694635e-01
1.400000e-06	-5.073425e-03	7.537717e-01
1.410000e-06	-5.758439e-03	7.330314e-01
1.420000e-06	-5.959023e-03	7.140319e-01
1.430000e-06	-5.774399e-03	7.020925e-01
1.440000e-06	-4.452872e-03	6.833108e-01
1.450000e-06	-5.348673e-03	6.653732e-01
1.460000e-06	-5.163972e-03	6.494136e-01
1.470000e-06	-5.217409e-03	6.316292e-01
1.480000e-06	-4.787222e-03	6.157747e-01
1.490000e-06	-4.347223e-03	5.980925e-01
1.500000e-06	-5.872759e-03	5.779899e-01
1.510000e-06	-5.466845e-03	5.612480e-01
1.520000e-06	-5.957643e-03	5.451554e-01
1.530000e-06	-1.481392e-03	5.264130e-01
1.540000e-06	-8.217758e-03	5.011052e-01
1.550000e-06	-2.336168e-03	4.822453e-01
1.560000e-06	-8.581880e-03	4.651027e-01
1.570000e-06	-3.668220e-04	4.453484e-01
1.580000e-06	-7.151331e-03	4.286113e-01
1.590000e-06	-9.919804e-04	4.054607e-01
1.600000e-06	-6.465744e-03	3.893690e-01
1.610000e-06	-2.811201e-03	3.725739e-01
1.620000e-06	-5.161830e-03	3.516871e-01
1.630000e-06	-6.485371e-03	3.314738e-01
1.640000e-06	-5.816857e-03	3.115737e-01
1.650000e-06	-4.755329e-03	2.936292e-01
1.660000e-06	-2.666403e-03	2.768876e-01
1.670000e-06	-2.104601e-03	2.490438e-01
1.680000e-06	-2.770690e-03	2.336267e-01
1.690000e-06	-4.845200e-03	2.147842e-01
1.700000e-06	-5.346275e-03	1.958371e-01
1.710000e-06	-6.360341e-03	1.735976e-01
1.720000e-06	-5.680591e-03	1.529223e-01
1.730000e-06	-4.736553e-03	1.387866e-01
1.740000e-06	-3.455922e-03	1.165401e-01
1.750000e-06	-2.174323e-03	9.152657e-02
1.760000e-06	-2.150636e-03	6.957681e-02
1.770000e-06	-3.310713e-03	5.053195e-02
1.780000e-06	-5.374750e-03	3.269198e-02
1.790000e-06	-5.125709e-03	1.363406e-02
1.800000e-06	-4.423218e-03	-1.263046e-03
1.810000e-06	-2.233618e-03	-2.531303e-02
1.820000e-06	2.430143e-03	-4.505736e-02
1.830000e-06	2.485723e-03	-6.115238e-02
1.840000e-06	-1.156004e-03	-8.420264e-02
1.850000e-06	1.837541e-03	-9.893409e-02
1.860000e-06	-2.589796e-03	-1.169417e-01
1.870000e-06	-3.204896e-03	-1.372947e-01
1.880000e-06	-6.018589e-04	-1.590525e-01
1.890000e-06	4.076489e-02	-1.708261e-01
1.900000e-06	7.042804e-02	-1.991038e-01
1.910000e-06	-3.714099e-02	-2.389864e-01
1.920000e-06	-2.937450e-02	-2.602524e-01
1.930000e-06	-5.714818e-02	-2.790398e-01
1.940000e-06	-6.244726e-02	-2.786420e-01
1.950000e-06	1.074890e-01	-2.853497e-01
1.960000e-06	-8.163893e-02	-3.285079e-01
1.970000e-06	-6.147538e-02	-3.335762e-01
1.980000e-06	1.475202e-01	-3.403990e-01
1.990000e-06	-1.068439e-01	-3.826628e-01
2.000000e-06	-4.760149e-02	-3.851605e-01
2.010000e-06	1.118873e-01	-4.088655e-01
2.020000e-06	-1.228424e-01	-4.412652e-01
2.030000e-06	2.146413e-02	-4.409866e-01
2.040000e-06	6.141807e-02	-4.637552e-01
2.050000e-06	-8.902928e-02	-4.893608e-01
2.060000e-06	1.260440e-01	-5.001260e-01
2.070000e-06	-3.734930e-02	-5.410897e-01
2.080000e-06	-5.558573e-02	-5.431477e-01
2.090000e-06	4.112557e-02	-5.687474e-01
2.100000e-06	-9.010045e-02	-5.927816e-01
2.110000e-06	8.670835e-02	-6.000415e-01
2.120000e-06	-2.362300e-03	-6.265152e-01
2.130000e-06	-1.158877e-02	-6.429319e-01
2.140000e-06	4.427810e-02	-6.623494e-01
2.150000e-06	-6.847582e-02	-6.814582e-01
2.160000e-06	6.254228e-02	-6.913654e-01
2.170000e-06	-6.448144e-02	-7.173940e-01
2.180000e-06	-7.456020e-03	-7.314550e-01
2.190000e-06	6.958391e-02	-7.496053e-01
2.200000e-06	-3.568155e-02	-7.686638e-01
2.210000e-06	5.340158e-02	-7.759245e-01
2.220000e-06	-5.200697e-02	-8.084976e-01
2.230000e-06	4.524509e-03	-8.168791e-01
2.240000e-06	1.162186e-02	-8.331737e-01
2.250000e-06	-2.101040e-02	-8.498183e-01
2.260000e-06	3.038978e-02	-8.582345e-01
2.270000e-06	-3.480254e-02	-8.814545e-01
2.280000e-06	4.882400e-02	-8.918260e-01
2.290000e-06	-7.048930e-03	-9.129759e-01
2.300000e-06	-5.810292e-03	-9.252418e-01
2.310000e-06	-3.409443e-03	-9.370267e-01
2.320000e-06	-2.100800e-02	-9.483365e-01
2.330000e-06	3.827583e-02	-9.696503e-01
2.340000e-06	-1.510169e-02	-9.812949e-01
2.350000e-06	1.289233e-02	-9.877657e-01
2.360000e-06	-1.112775e-02	-1.008618e+00
2.370000e-06	1.112721e-02	-1.017379e+00
2.380000e-06	9.053254e-03	-1.034176e+00
2.390000e-06	-9.955532e-03	-1.049553e+00
2.400000e-06	6.790275e-03	-1.056082e+00
2.410000e-06	-6.389790e-03	-1.072876e+00
2.420000e-06	2.388135e-02	-1.083357e+00
